,Date,NhemiTemp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
465,0.2855392156862745,-0.034123752,0.5498196,-0.38439712,0.6485243,-0.854836,0.6532489,-1.3621745,-0.41993484,-0.34559354,-0.14095922,-0.23858754,-1.1397549,-0.91334254,0.18806306,-0.5283054,1.0611286,1.3742145,-0.27100366,-0.33552057,-1.4005153,-0.16336538,-0.31086177,-0.67690754,-0.7335818,-0.7340172,-0.19172053,-1.1475413,-0.98036253,-0.31101286,-0.16053401,-1.5993755,0.19662522,-0.8232179,-1.1560026,-1.6185333,-0.57606554,-0.7148904,-1.4555352,-0.2709834,-0.7842969,-0.5920098,0.34648067,-1.3429987,-0.36929852,-0.7023031,-0.116798386,0.22326384,-0.04802098,-0.16365045,1.3744566,-0.03171669,-0.90593004,-0.32536757,-0.4404526,-0.30110404,-0.4531661,-1.533163,-1.4240984,-0.5953715,-0.1373248,0.3592802,-0.12244761,-1.2720867,-0.7630836,-0.1833834,-0.65262514,0.36479193,0.05685365,-0.93815553,-0.47266203,0.68835634,-0.6603034,-0.054259527,-1.1107544,-1.5950333,-1.5300828,-0.45917302,-1.0149618,-1.344957,-0.30092946,-1.3724377,-0.8512854,-1.0256854,-0.7217402,0.90989417,-1.7227396,-0.90354383,-1.3358619,-0.554102,-0.2982231,-0.9319921,-0.8824934,-0.4212026,-0.60510546,-0.45169064,0.58921397,-0.35835803,-1.3347176,0.7343229,-0.95983773,-0.6381786
466,0.2861519607843137,-0.050201997,0.5425461,-0.3884305,0.64288753,-0.8595396,0.6307589,-1.3623662,-0.42840242,-0.34826303,-0.14949878,-0.24475794,-1.1512367,-0.9180453,0.1791835,-0.53322744,1.0756427,1.3619907,-0.27256706,-0.3374114,-1.4055514,-0.17747955,-0.30919662,-0.6812669,-0.7314808,-0.73275423,-0.20519,-1.1537199,-0.980801,-0.3168092,-0.16545022,-1.6017241,0.18549854,-0.82848155,-1.1503565,-1.6214693,-0.5861858,-0.7285191,-1.4668281,-0.27124757,-0.783169,-0.5864197,0.3467449,-1.342137,-0.38001877,-0.7061309,-0.12336647,0.2140151,-0.060892574,-0.16285601,1.3563195,-0.042361874,-0.91969633,-0.31785375,-0.4378184,-0.30365402,-0.4509571,-1.5437604,-1.4405836,-0.6068638,-0.1358693,0.35863736,-0.1311196,-1.2755843,-0.7622127,-0.18877839,-0.6591982,0.3613617,0.056611884,-0.9511024,-0.48108935,0.69002885,-0.669787,-0.06016197,-1.1168699,-1.5942571,-1.5328747,-0.46740463,-1.0086269,-1.3580909,-0.30455157,-1.3721026,-0.8548377,-1.0251248,-0.72788423,0.9087518,-1.7209941,-0.8998211,-1.3451527,-0.55698115,-0.3006319,-0.92329615,-0.8816989,-0.41440484,-0.61243904,-0.45363143,0.59620225,-0.35878134,-1.3409861,0.72568256,-0.95899653,-0.64780194
467,0.2867647058823529,-0.07316522,0.5239367,-0.4048312,0.6340375,-0.86159253,0.63187337,-1.3756888,-0.43636155,-0.34997818,-0.16051914,-0.24788293,-1.1577082,-0.9302324,0.18180402,-0.5467952,1.0823789,1.3548473,-0.2777184,-0.33771026,-1.4061723,-0.18236557,-0.29738903,-0.6717784,-0.73311996,-0.73794836,-0.21135359,-1.1524683,-0.99170744,-0.32317543,-0.1648118,-1.605128,0.17893417,-0.83272856,-1.1609921,-1.6292508,-0.58382577,-0.73218226,-1.476725,-0.27266285,-0.7849339,-0.58528376,0.35430452,-1.3460357,-0.39054033,-0.71780026,-0.12279547,0.20769195,-0.070712104,-0.16264412,1.3442035,-0.045202103,-0.9311599,-0.31468126,-0.43864983,-0.31325117,-0.45509854,-1.5454131,-1.454073,-0.61343116,-0.13657272,0.35476854,-0.13657945,-1.2796978,-0.75624967,-0.19144633,-0.6739425,0.36348274,0.058719326,-0.96759486,-0.49546498,0.6844925,-0.67569613,-0.06826457,-1.1248429,-1.5981852,-1.5393817,-0.47394598,-1.0114009,-1.369601,-0.31240088,-1.3809744,-0.86809886,-1.0372431,-0.7368146,0.9016674,-1.7240872,-0.89989215,-1.3548008,-0.5608092,-0.3015445,-0.9164235,-0.8959385,-0.41599208,-0.62039894,-0.45335758,0.6108547,-0.36018607,-1.3461223,0.7093329,-0.96109337,-0.65288
468,0.28737745098039214,-0.11295842,0.51282173,-0.40800694,0.6340228,-0.865539,0.61393386,-1.3775933,-0.43972242,-0.3488721,-0.16697009,-0.25923574,-1.1684605,-0.94030434,0.17425263,-0.555516,1.0923808,1.3678986,-0.28904688,-0.34205,-1.4018815,-0.18468407,-0.30380386,-0.6710679,-0.7335555,-0.7468755,-0.20858084,-1.1543146,-0.98890895,-0.3237523,-0.16224839,-1.6031917,0.17938435,-0.8282481,-1.1687557,-1.6367054,-0.58918226,-0.7340879,-1.4881577,-0.2709324,-0.7950889,-0.5947556,0.35857978,-1.3530496,-0.40658385,-0.72242016,-0.12647888,0.20548427,-0.08264393,-0.17578061,1.347924,-0.056110185,-0.9361903,-0.3144694,-0.43976653,-0.31720498,-0.4564218,-1.5469905,-1.4552684,-0.6184254,-0.14978373,0.3488563,-0.14979053,-1.286993,-0.75745964,-0.19457363,-0.68567646,0.3651804,0.059415516,-0.97793174,-0.51650566,0.6939735,-0.67851645,-0.071301684,-1.1237187,-1.594956,-1.5485971,-0.47080353,-1.0128894,-1.3757684,-0.3142576,-1.3849722,-0.8750619,-1.0494239,-0.73953205,0.89489603,-1.7215434,-0.8973248,-1.3657521,-0.56135565,-0.300118,-0.91231465,-0.9030683,-0.41744936,-0.6224386,-0.44720352,0.6155432,-0.36825493,-1.36223,0.6870105,-0.96511805,-0.6488973
469,0.28799019607843135,-0.14102164,0.5248958,-0.41191843,0.6272218,-0.87683845,0.6026767,-1.3848338,-0.4384001,-0.34566408,-0.17176193,-0.26053762,-1.1736196,-0.94830227,0.17126766,-0.56223947,1.1019175,1.3573995,-0.2897419,-0.3467173,-1.408566,-0.19201401,-0.31380647,-0.67832154,-0.733699,-0.7514568,-0.20901842,-1.1474837,-0.9762277,-0.3246732,-0.1645281,-1.6032834,0.17935991,-0.82437724,-1.1830693,-1.633093,-0.60133123,-0.7394745,-1.4986134,-0.27208653,-0.7989726,-0.60704005,0.35654262,-1.3638958,-0.41665065,-0.7360896,-0.12856366,0.20321529,-0.100632004,-0.1928031,1.3803252,-0.057207134,-0.9426341,-0.32247606,-0.44255862,-0.31675038,-0.46567202,-1.5489403,-1.4567202,-0.61888903,-0.16223721,0.34253544,-0.15693586,-1.2983155,-0.76303494,-0.19869792,-0.699456,0.35977465,0.057082597,-0.9843564,-0.5400989,0.6914192,-0.6859977,-0.08199887,-1.123787,-1.6025763,-1.552538,-0.46493253,-1.0187683,-1.3867762,-0.3179621,-1.3941393,-0.890079,-1.0568862,-0.74206305,0.878219,-1.7179644,-0.8926972,-1.3689594,-0.5633127,-0.30979186,-0.89822,-0.9001619,-0.42115024,-0.6207001,-0.45197546,0.6241292,-0.38165608,-1.3724923,0.65635765,-0.96316576,-0.64776677
470,0.28860294117647056,-0.1463899,0.50973755,-0.4235265,0.6156068,-0.88286996,0.59549725,-1.3957794,-0.43939883,-0.3458463,-0.17920585,-0.26879048,-1.1749243,-0.9470557,0.1735829,-0.5678655,1.0968796,1.355546,-0.29145426,-0.34762308,-1.4050232,-0.18883118,-0.32439685,-0.6812441,-0.7369161,-0.75413173,-0.21945408,-1.1488532,-0.9752202,-0.3288796,-0.1660788,-1.6128109,0.1811692,-0.82358927,-1.206541,-1.6336306,-0.6157118,-0.7475247,-1.5092701,-0.27973178,-0.8065868,-0.6106926,0.35976845,-1.3633429,-0.41789758,-0.7371521,-0.13163182,0.2040139,-0.10425518,-0.2061919,1.3948792,-0.07093681,-0.944789,-0.33020294,-0.44829905,-0.31871948,-0.47961885,-1.55029,-1.4607478,-0.63293505,-0.17136979,0.339433,-0.16630442,-1.2935505,-0.76604486,-0.19961385,-0.71299314,0.3655249,0.053783726,-0.99714106,-0.56110406,0.69125926,-0.6856806,-0.090328686,-1.1190971,-1.6021695,-1.5476984,-0.47090957,-1.031821,-1.3933232,-0.32093757,-1.4010785,-0.9011563,-1.0625719,-0.744532,0.8714653,-1.7087712,-0.89545774,-1.3743895,-0.5505814,-0.3214327,-0.89812607,-0.8986107,-0.42693016,-0.62805414,-0.45451,0.63990873,-0.39312038,-1.3758793,0.6385586,-0.9633758,-0.6549191
471,0.28921568627450983,-0.15252317,0.49928558,-0.42443594,0.60675883,-0.89629066,0.61438066,-1.4219418,-0.44242242,-0.34320083,-0.18673614,-0.26920155,-1.1822952,-0.9581323,0.17591275,-0.5796296,1.0933095,1.3507825,-0.30512384,-0.350494,-1.4078588,-0.18363668,-0.3294384,-0.6921533,-0.7354851,-0.7564901,-0.2292735,-1.1530064,-0.97919405,-0.34371746,-0.17200826,-1.6109558,0.18139635,-0.8331609,-1.2203679,-1.6353904,-0.6220615,-0.75561345,-1.5228801,-0.2903323,-0.8146947,-0.620556,0.35342497,-1.3710314,-0.42396614,-0.7286972,-0.14620505,0.20257112,-0.109620616,-0.22157611,1.3874853,-0.081985235,-0.9557353,-0.3335188,-0.4442886,-0.32606813,-0.48086947,-1.5563276,-1.4637346,-0.63881385,-0.1800022,0.33240047,-0.17731889,-1.2927338,-0.7671659,-0.20388307,-0.7172396,0.36398157,0.061984994,-1.0010587,-0.5668557,0.68422806,-0.67993313,-0.0932821,-1.1228347,-1.5975968,-1.5459322,-0.4712549,-1.0424923,-1.4083133,-0.32686886,-1.4160144,-0.9130127,-1.0598994,-0.75707245,0.8587577,-1.7036536,-0.8936458,-1.3823321,-0.5506683,-0.3316332,-0.8998528,-0.898456,-0.4209819,-0.63139546,-0.45520326,0.6464077,-0.39895374,-1.3931744,0.65019804,-0.9745347,-0.66975355
472,0.28982843137254904,-0.16605142,0.4901131,-0.42710894,0.60345626,-0.89304733,0.61241215,-1.4235678,-0.44427437,-0.34124556,-0.19118156,-0.2701292,-1.1857307,-0.9635361,0.17707461,-0.5883519,1.0775429,1.3569819,-0.3163215,-0.35945284,-1.409986,-0.17731564,-0.3302008,-0.7105176,-0.7352324,-0.7624572,-0.24247594,-1.1555254,-0.9758677,-0.3516618,-0.18072043,-1.6077932,0.18345973,-0.83760285,-1.2289652,-1.6319014,-0.6245391,-0.7731266,-1.5365366,-0.29608563,-0.82948035,-0.6293803,0.34738982,-1.3799604,-0.43640473,-0.7374168,-0.15698588,0.1900405,-0.11967315,-0.22191495,1.3703476,-0.09816362,-0.95538276,-0.33958066,-0.4437615,-0.3379894,-0.48577645,-1.5633497,-1.4644574,-0.64843005,-0.17806233,0.32862276,-0.18995601,-1.3074433,-0.77345574,-0.20561206,-0.7177702,0.35344306,0.060380172,-1.0160934,-0.5726982,0.69343334,-0.682178,-0.095250905,-1.1351779,-1.5999748,-1.5364323,-0.47495747,-1.0466455,-1.4119188,-0.32433003,-1.4261513,-0.9118932,-1.0622038,-0.75834805,0.82962793,-1.7046511,-0.89482194,-1.3900721,-0.55848175,-0.34030902,-0.90127116,-0.90963393,-0.4213703,-0.63631827,-0.46191704,0.6463329,-0.4040233,-1.4027871,0.640885,-0.97263914,-0.68540615
473,0.29044117647058826,-0.1681047,0.48340353,-0.43086424,0.5890246,-0.8863848,0.6116432,-1.4203035,-0.44899556,-0.3320912,-0.20448816,-0.27256903,-1.1877172,-0.9670708,0.17811061,-0.59496576,1.068459,1.3698417,-0.32298127,-0.36152047,-1.4195219,-0.17590234,-0.33151117,-0.7214701,-0.74209183,-0.7607423,-0.2534517,-1.1670682,-0.98255885,-0.3577501,-0.19238862,-1.6054325,0.17689978,-0.8404606,-1.24815,-1.6338092,-0.6307236,-0.7872682,-1.5486937,-0.2997664,-0.8363009,-0.64171547,0.35022414,-1.3767676,-0.443762,-0.73768276,-0.15641055,0.19205165,-0.12299684,-0.22720249,1.3689046,-0.11067305,-0.95012623,-0.3406427,-0.4441976,-0.34706274,-0.48847464,-1.5672427,-1.4591782,-0.6601629,-0.17631398,0.3226959,-0.18909308,-1.3185786,-0.78348386,-0.20562518,-0.7277989,0.3559925,0.059424587,-1.0243595,-0.58491147,0.6941014,-0.6846546,-0.094699584,-1.1427131,-1.5962473,-1.5363371,-0.47772595,-1.0502592,-1.4269953,-0.3327397,-1.4374654,-0.92064595,-1.0765573,-0.7600086,0.8110066,-1.6968226,-0.89030695,-1.3959678,-0.55611825,-0.34265244,-0.90702266,-0.9125873,-0.43376833,-0.6386758,-0.46441382,0.64546365,-0.40881485,-1.4115365,0.6248916,-0.9782205,-0.6947685
474,0.29105392156862747,-0.16582298,0.4610444,-0.4365489,0.57394016,-0.88697773,0.5866745,-1.420279,-0.44570014,-0.33164987,-0.21626486,-0.28036296,-1.2042824,-0.9718567,0.169935,-0.59496415,1.0346535,1.3742853,-0.3275779,-0.3657143,-1.4163318,-0.17877948,-0.33062097,-0.7309827,-0.7440548,-0.77450687,-0.26357153,-1.1771255,-0.9785465,-0.3563144,-0.2033012,-1.6109498,0.17299028,-0.8437712,-1.2576098,-1.6422831,-0.6406048,-0.79206336,-1.5592468,-0.30810538,-0.8440653,-0.6517392,0.34793273,-1.3827065,-0.44992566,-0.7412261,-0.15278849,0.18688336,-0.12125161,-0.23196149,1.3526021,-0.12418717,-0.94959646,-0.34298283,-0.4493633,-0.34772763,-0.49857917,-1.5681251,-1.4557698,-0.66347,-0.18244246,0.31714076,-0.19073999,-1.3318075,-0.78779185,-0.20241298,-0.73603594,0.3437974,0.055780184,-1.0315952,-0.60066074,0.69015896,-0.6855811,-0.089438766,-1.1485304,-1.5993223,-1.5312824,-0.4755103,-1.060397,-1.4422066,-0.340071,-1.4453387,-0.92822474,-1.0789441,-0.7656638,0.8083258,-1.6964208,-0.89496905,-1.4046649,-0.5569089,-0.34846237,-0.91468245,-0.9153799,-0.44051903,-0.64359504,-0.46710014,0.65383804,-0.40891337,-1.4236166,0.6139817,-0.9909467,-0.7107132
475,0.2916666666666667,-0.17017126,0.45707482,-0.4477996,0.57646096,-0.8958162,0.5734866,-1.4246792,-0.44405675,-0.34197578,-0.22905041,-0.27941144,-1.2137583,-0.9852377,0.1671482,-0.60063857,1.022904,1.391257,-0.33325177,-0.36812374,-1.4213381,-0.17802644,-0.33269596,-0.736304,-0.7510518,-0.7731253,-0.27551943,-1.178189,-0.9867347,-0.36246115,-0.21409778,-1.620142,0.17578779,-0.84735894,-1.2707027,-1.6527667,-0.6522448,-0.8023319,-1.5673213,-0.32091668,-0.85050666,-0.66453445,0.34265384,-1.3802521,-0.45937538,-0.7401902,-0.1666468,0.18163691,-0.12656896,-0.22887482,1.3555459,-0.13036488,-0.949233,-0.34998426,-0.44587728,-0.35649127,-0.5072139,-1.5735769,-1.4527777,-0.67762065,-0.18761954,0.31758702,-0.19608873,-1.3434927,-0.796973,-0.20056522,-0.7377535,0.3334232,0.054574694,-1.040786,-0.6034863,0.6946898,-0.68226165,-0.08998686,-1.1594265,-1.5992016,-1.5344381,-0.47796038,-1.081459,-1.4489303,-0.3442426,-1.4619629,-0.9271579,-1.092882,-0.7734761,0.80020165,-1.6886643,-0.889122,-1.4123756,-0.5551806,-0.34859252,-0.91896653,-0.9185545,-0.4464848,-0.6500745,-0.47461173,0.6563669,-0.41407177,-1.4253021,0.6055408,-0.99810153,-0.7222942
476,0.2922794117647059,-0.17222454,0.45704764,-0.44844735,0.58070207,-0.90054536,0.5722951,-1.4297475,-0.44391084,-0.3369105,-0.23861898,-0.28556693,-1.2151229,-0.9989354,0.15775032,-0.6086156,1.013123,1.3772621,-0.34431803,-0.36982182,-1.4338533,-0.18437262,-0.34328666,-0.7394951,-0.7476574,-0.7706062,-0.2764476,-1.1750072,-0.9978611,-0.3754732,-0.21641049,-1.6278089,0.16779137,-0.8600943,-1.2844721,-1.6622201,-0.6639413,-0.8168373,-1.573423,-0.32198635,-0.8643642,-0.66947037,0.34762406,-1.3817334,-0.46156913,-0.74699646,-0.18285753,0.17981979,-0.12465178,-0.2295181,1.3600986,-0.13072027,-0.95459366,-0.3424974,-0.4536553,-0.36172456,-0.5208271,-1.5746893,-1.4502813,-0.68805146,-0.20023128,0.31650048,-0.20265009,-1.3506625,-0.8038684,-0.19773814,-0.75072676,0.32077742,0.052127812,-1.0544087,-0.61270523,0.6944673,-0.67742044,-0.102286994,-1.1700667,-1.5895417,-1.5342774,-0.4812124,-1.0918552,-1.4539632,-0.34754163,-1.4750781,-0.93296987,-1.1051077,-0.7894336,0.79421103,-1.6888276,-0.88140225,-1.4196366,-0.5603899,-0.35622084,-0.91831595,-0.93090636,-0.44934508,-0.6574107,-0.48069715,0.6468315,-0.4135843,-1.4208326,0.6066349,-1.0013703,-0.72268426
477,0.2928921568627451,-0.17300281,0.4595658,-0.44637385,0.58004445,-0.90723705,0.570126,-1.4341294,-0.4498485,-0.33714148,-0.24160077,-0.28927442,-1.2171549,-1.0071584,0.15285009,-0.61702627,1.0011326,1.3638214,-0.34967768,-0.37523195,-1.4421445,-0.19564885,-0.34756067,-0.73680055,-0.75250775,-0.7693489,-0.28709495,-1.1662489,-1.0017747,-0.38333985,-0.22591749,-1.630411,0.14148459,-0.87581515,-1.2819005,-1.6726471,-0.66467005,-0.8267835,-1.5900388,-0.33295393,-0.8756993,-0.6791367,0.3439846,-1.3788148,-0.46969518,-0.7602105,-0.19271007,0.17299718,-0.14103757,-0.24113981,1.3571281,-0.13489997,-0.9631353,-0.33955637,-0.46374968,-0.36242804,-0.5295343,-1.5923998,-1.4443961,-0.69434416,-0.19637516,0.32100153,-0.20704858,-1.3643621,-0.8134657,-0.1943642,-0.7602155,0.30862677,0.050998136,-1.0588028,-0.6211193,0.6863848,-0.6764242,-0.10600817,-1.1777939,-1.5982336,-1.5307686,-0.49164042,-1.1003144,-1.4534774,-0.35042667,-1.4842058,-0.933623,-1.1077429,-0.7993382,0.79597926,-1.6879203,-0.8836887,-1.4163058,-0.555877,-0.3647945,-0.91845554,-0.94659454,-0.45236033,-0.6644611,-0.48448437,0.62769604,-0.41986772,-1.4222221,0.6006037,-1.003829,-0.7278284
478,0.2935049019607843,-0.17658609,0.45007446,-0.44926763,0.5775707,-0.9056789,0.5755167,-1.4327592,-0.45554814,-0.34318233,-0.2515355,-0.29582575,-1.2280008,-1.0109845,0.14026979,-0.6234718,0.976682,1.3735675,-0.3616877,-0.38210106,-1.4467753,-0.19453406,-0.35407817,-0.72804296,-0.7584875,-0.7782763,-0.28385323,-1.1648135,-1.0052854,-0.3912969,-0.2282635,-1.6309217,0.12861997,-0.8787834,-1.2996926,-1.6846094,-0.67326504,-0.84589463,-1.6002759,-0.33962464,-0.87914133,-0.6870815,0.33479032,-1.384951,-0.4847949,-0.76531,-0.20731117,0.16260622,-0.15383509,-0.24827865,1.3478873,-0.13977613,-0.96040446,-0.34345087,-0.46622783,-0.3698612,-0.5382552,-1.5929228,-1.4339284,-0.70773935,-0.19040008,0.3263306,-0.21034555,-1.3724829,-0.82810766,-0.19737808,-0.76649976,0.3101836,0.040162466,-1.0612702,-0.6263847,0.6797317,-0.67473143,-0.114034176,-1.1931182,-1.6002508,-1.5372783,-0.49992988,-1.1106169,-1.4476774,-0.35840476,-1.4897617,-0.94212294,-1.1163337,-0.80559474,0.77342296,-1.6923169,-0.89472795,-1.415944,-0.56476355,-0.37229416,-0.9236552,-0.9650594,-0.4595256,-0.67372566,-0.50545484,0.6183772,-0.4263407,-1.4189284,0.6032978,-0.9931807,-0.7329626
479,0.29411764705882354,-0.18297435,0.4454671,-0.45510012,0.5814529,-0.9030241,0.5822241,-1.4383509,-0.45599544,-0.35260227,-0.25887522,-0.2951242,-1.2310138,-1.012619,0.13317342,-0.6300525,0.9677237,1.3564812,-0.36131,-0.3902821,-1.4575348,-0.20416771,-0.3682938,-0.7332922,-0.76259,-0.7827351,-0.28782636,-1.1716716,-1.0096197,-0.39934045,-0.22997977,-1.6359749,0.115259096,-0.88104004,-1.3108786,-1.697242,-0.68303025,-0.8561098,-1.6035931,-0.34909445,-0.8921255,-0.6880816,0.33260512,-1.3880912,-0.50253725,-0.7622952,-0.21524958,0.15304175,-0.15748885,-0.2556035,1.358366,-0.14242722,-0.9639339,-0.33897805,-0.4670378,-0.37457365,-0.54468113,-1.5964742,-1.4393427,-0.7129196,-0.17908491,0.33156326,-0.2040872,-1.3855741,-0.8300764,-0.19922543,-0.76860464,0.3045528,0.047068723,-1.0665493,-0.6243231,0.6759425,-0.6761964,-0.11674662,-1.200027,-1.60147,-1.543995,-0.5102845,-1.1231487,-1.4483724,-0.36164677,-1.4981304,-0.9442853,-1.1193272,-0.8153841,0.75165653,-1.6955414,-0.90074456,-1.4126661,-0.5668931,-0.3721151,-0.93499434,-0.9693206,-0.4602185,-0.67801136,-0.51069325,0.6062649,-0.43712723,-1.417128,0.59334487,-0.9963093,-0.7385661
480,0.29473039215686275,-0.1970126,0.44036183,-0.4584422,0.57545316,-0.9060826,0.5962654,-1.4352291,-0.45692337,-0.36362255,-0.26655573,-0.3100063,-1.2345173,-1.0121675,0.12583101,-0.64265704,0.96346307,1.3505746,-0.35909683,-0.40550125,-1.4663554,-0.21086788,-0.37922463,-0.735269,-0.7606204,-0.7878537,-0.28928605,-1.1770163,-1.0104302,-0.40372774,-0.23527725,-1.6330082,0.09673713,-0.8884337,-1.3153517,-1.7049564,-0.6940607,-0.8716303,-1.6002374,-0.35419437,-0.9048973,-0.68920267,0.32866216,-1.3929086,-0.504307,-0.7593864,-0.2301626,0.14942226,-0.1647553,-0.26668277,1.3571473,-0.1466178,-0.959254,-0.34132892,-0.47121653,-0.37655818,-0.55710083,-1.6100844,-1.4453803,-0.7223792,-0.18014857,0.32864752,-0.20825164,-1.3910093,-0.83513755,-0.19639257,-0.7658121,0.30196115,0.054051924,-1.0666848,-0.6366976,0.6752993,-0.67718697,-0.114635915,-1.2138578,-1.599536,-1.5541707,-0.50784475,-1.1359597,-1.4489077,-0.36415628,-1.5057856,-0.95151585,-1.1235929,-0.8283841,0.7426516,-1.6963003,-0.90990895,-1.4048862,-0.5662417,-0.37767887,-0.93960595,-0.97630346,-0.4639996,-0.68149984,-0.5212919,0.60714436,-0.43888748,-1.4162132,0.5772426,-1.0010194,-0.74102616
481,0.29534313725490197,-0.19855589,0.43218973,-0.46909836,0.5731724,-0.9116635,0.5942027,-1.447193,-0.45424247,-0.36860633,-0.27345747,-0.3198807,-1.2412094,-1.0134915,0.12006698,-0.65434897,0.9713141,1.3553392,-0.3558986,-0.42616323,-1.4777821,-0.21887071,-0.38618392,-0.73426294,-0.7723966,-0.78271914,-0.2870426,-1.1882275,-1.0136132,-0.40497702,-0.236444,-1.6371448,0.08935594,-0.8929548,-1.3248986,-1.7063808,-0.6948253,-0.87519914,-1.5998144,-0.3569598,-0.9081633,-0.7021229,0.31981906,-1.3982981,-0.5068148,-0.7633242,-0.23135173,0.14260228,-0.1681691,-0.26650777,1.3595836,-0.14968784,-0.95751286,-0.34152153,-0.4706748,-0.38223964,-0.5590524,-1.6193234,-1.4441882,-0.7318666,-0.18002461,0.3335636,-0.20884036,-1.3976681,-0.8406319,-0.1894395,-0.76744914,0.30245453,0.062573455,-1.0671692,-0.65097153,0.671449,-0.6812524,-0.11586066,-1.2305219,-1.6057042,-1.5520074,-0.5137455,-1.1457251,-1.4544706,-0.3734115,-1.516963,-0.9605093,-1.133254,-0.83041674,0.73964626,-1.6935889,-0.9104097,-1.4127991,-0.56219363,-0.37611055,-0.941653,-0.9925793,-0.46959955,-0.6863599,-0.5333666,0.60950387,-0.45440134,-1.4127831,0.559559,-1.007161,-0.74863154
482,0.2959558823529412,-0.19856916,0.42581454,-0.46949825,0.56995517,-0.9200863,0.6004882,-1.466293,-0.45413846,-0.37665442,-0.2817674,-0.32172996,-1.2388544,-1.0267516,0.121683136,-0.66276044,0.96719795,1.3576694,-0.36618555,-0.43318942,-1.4844137,-0.23002857,-0.3982517,-0.7359486,-0.78076893,-0.7826971,-0.29555425,-1.1922077,-1.0166384,-0.40753862,-0.2362965,-1.6497213,0.083277285,-0.9018151,-1.3248134,-1.7061468,-0.7018045,-0.8847873,-1.6018802,-0.36202326,-0.91281575,-0.7105529,0.31341854,-1.4061127,-0.51628906,-0.77309626,-0.24057476,0.12734537,-0.16502844,-0.26042673,1.3598531,-0.15521675,-0.95484763,-0.3480887,-0.4701176,-0.38715515,-0.5604356,-1.6223307,-1.45131,-0.7366227,-0.1767363,0.32627186,-0.21291237,-1.4071417,-0.8556249,-0.19355124,-0.7726228,0.29532042,0.06429509,-1.0679721,-0.65694016,0.66735953,-0.6798056,-0.11823355,-1.2387428,-1.610199,-1.5526571,-0.51931465,-1.1520994,-1.4545957,-0.3788381,-1.5261439,-0.96498513,-1.1370786,-0.836728,0.7331036,-1.688929,-0.9176007,-1.4199723,-0.5500168,-0.37403092,-0.9443826,-0.9933229,-0.47384962,-0.68961674,-0.5380266,0.596976,-0.4695051,-1.4206297,0.5442945,-1.0060745,-0.75784665
483,0.2965686274509804,-0.20342743,0.4098683,-0.4625343,0.56397545,-0.93057007,0.61073226,-1.4717566,-0.46435544,-0.39278886,-0.28788352,-0.33316392,-1.2512106,-1.0295303,0.126178,-0.6703939,0.9576465,1.3632581,-0.3700639,-0.43940625,-1.5035788,-0.24357082,-0.4135295,-0.74274045,-0.7869166,-0.78838617,-0.30449077,-1.1955318,-1.0104393,-0.4104447,-0.2355424,-1.6535149,0.08123712,-0.9156158,-1.3385968,-1.705342,-0.7151225,-0.8935226,-1.6107004,-0.36955547,-0.92280114,-0.7174314,0.30070263,-1.4206125,-0.52729154,-0.78220946,-0.24988641,0.13133441,-0.17237736,-0.26099464,1.364834,-0.16443728,-0.9566698,-0.3507755,-0.473442,-0.3881036,-0.5569136,-1.6332483,-1.4584055,-0.7477866,-0.17416975,0.32031232,-0.20940876,-1.4182006,-0.8649164,-0.19529718,-0.77641773,0.28889132,0.07150681,-1.0712678,-0.6623803,0.6681723,-0.67773116,-0.12001981,-1.2415541,-1.6051575,-1.5548176,-0.5252244,-1.143121,-1.4613256,-0.37887272,-1.5372144,-0.9647237,-1.1406375,-0.8414003,0.72945,-1.6903771,-0.92590976,-1.4275528,-0.545111,-0.38530087,-0.95185715,-0.997177,-0.4833976,-0.70403624,-0.53381914,0.5803313,-0.48297352,-1.4207195,0.54218274,-1.0028026,-0.75442463
